Number of measurement points: 2825
Sample Rate (Hz): 20
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2747	137.35	-0.077832939568907	0.719184347428381
2748	137.4	-0.0765432675834745	0.719184347428381
2749	137.45	-0.075253595598042	0.719184347428381
2750	137.5	-0.0765432675834745	0.719184347428381
2751	137.55	-0.077832939568907	0.719184347428381
2752	137.6	-0.075253595598042	0.719184347428381
2753	137.65	-0.077832939568907	0.719184347428381
2754	137.7	-0.077832939568907	0.719184347428381
2755	137.75	-0.0765432675834745	0.719184347428381
2756	137.8	-0.0765432675834745	0.719184347428381
2757	137.85	-0.077832939568907	0.719184347428381
2758	137.9	-0.0791226115543395	0.719184347428381
2759	137.95	-0.0817019555252045	0.719184347428381
2760	138	-0.080412283539772	0.719184347428381
2761	138.05	-0.0933090033940971	0.717894675442949
2762	138.1	-0.107495395233855	0.717894675442949
2763	138.15	-0.119102443102747	0.716605003457516
2764	138.2	-0.126840475015342	0.716605003457516
2765	138.25	-0.124261131044477	0.715315331472084
2766	138.3	-0.133288834942505	0.714025659486651
2767	138.35	-0.137157850898802	0.712735987501219
2768	138.4	-0.129419818986207	0.711446315515786
2769	138.45	-0.12555080302991	0.711446315515786
2770	138.5	-0.124261131044477	0.708866971544921
2771	138.55	-0.111364411190152	0.708866971544921
2772	138.6	-0.102336707292125	0.707577299559489
2773	138.65	-0.0958883473649621	0.706287627574056
2774	138.7	-0.0791226115543395	0.703708283603191
2775	138.75	-0.0713845796417445	0.702418611617759
2776	138.8	-0.062356875743717	0.701128939632326
2777	138.85	-0.0520394998602569	0.699839267646894
2778	138.9	-0.0494601558893919	0.698549595661461
2779	138.95	-0.0443014679476619	0.697259923676029
2780	139	-0.0468808119185269	0.695970251690596
2781	139.05	-0.0455911399330944	0.694680579705164
2782	139.1	-0.0455911399330944	0.693390907719731
2783	139.15	-0.0404324519913644	0.692101235734299
2784	139.2	-0.0404324519913644	0.692101235734299
2785	139.25	-0.0404324519913644	0.690811563748866
2786	139.3	-0.0468808119185269	0.689521891763434
2787	139.35	-0.0455911399330944	0.688232219778001
2788	139.4	-0.0507498278748244	0.686942547792569
2789	139.45	-0.0584878597874194	0.685652875807136
2790	139.5	-0.0688052356708795	0.684363203821704
2791	139.55	-0.080412283539772	0.683073531836271
2792	139.6	-0.0907296594232321	0.680494187865406
2793	139.65	-0.0958883473649621	0.679204515879974
2794	139.7	-0.0997573633212596	0.679204515879974
2795	139.75	-0.0971780193503946	0.676625171909109
2796	139.8	-0.0997573633212596	0.675335499923676
2797	139.85	-0.0984676913358271	0.674045827938244
2798	139.9	-0.101047035306692	0.674045827938244
2799	139.95	-0.0971780193503946	0.672756155952811
2800	140	-0.0933090033940971	0.672756155952811
2801	140.05	-0.0984676913358271	0.671466483967379
2802	140.1	-0.0971780193503946	0.670176811981946
2803	140.15	-0.0984676913358271	0.670176811981946
2804	140.2	-0.0984676913358271	0.668887139996514
2805	140.25	-0.0945986753795296	0.668887139996514
2806	140.3	-0.0933090033940971	0.667597468011081
2807	140.35	-0.0881503154523671	0.666307796025649
2808	140.4	-0.0920193314086646	0.666307796025649
2809	140.45	-0.0933090033940971	0.663728452054784
2810	140.5	-0.0894399874377996	0.663728452054784
2811	140.55	-0.080412283539772	0.662438780069351
2812	140.6	-0.075253595598042	0.661149108083919
2813	140.65	-0.0688052356708795	0.661149108083919
2814	140.7	-0.0584878597874194	0.659859436098486
2815	140.75	-0.0468808119185269	0.658569764113054
2816	140.8	-0.0455911399330944	0.657280092127621
2817	140.85	-0.0455911399330944	0.655990420142189
2818	140.9	-0.064936219714582	0.653411076171324
2819	140.95	-0.0842812994960696	0.652121404185891
2820	141	-0.0546188438311219	0.650831732200459
2821	141.05	-0.067515563685447	0.649542060215026
2822	141.1	-0.0713845796417445	0.648252388229594
2823	141.15	-0.064936219714582	0.648252388229594
2824	141.2	-0.067515563685447	0.646962716244161
